2026-09-21T02:58:03Z INFO Logging to /tmp/logs/update_2026-09-21T02-58-03Z.log.
2026-09-21T02:58:03Z INFO Update qualifying-lfp-content-ids (base directory /tmp).
2026-09-21T02:58:05Z INFO Processing 369 items (52125 already recorded).
2026-09-21T02:59:18Z INFO [37/369] 0b0f4166-271e-414b-be4e-db992084061c: does not qualify; 2.3 s; peak memory 257 MiB.
2026-09-21T02:59:20Z INFO [38/369] 0b108be4-36a3-4958-bb10-b53232fbc0e8: does not qualify; 2.1 s; peak memory 257 MiB.
2026-09-21T02:59:21Z INFO [39/369] 0b111e3f-8262-4c16-ae03-22db6f76a2c8: does not qualify; 0.9 s; peak memory 257 MiB.
2026-09-21T02:59:24Z INFO [40/369] 0b11297d-fad3-4394-9830-fb738400580e: does not qualify; 2.9 s; peak memory 257 MiB.
2026-09-21T02:59:26Z INFO [41/369] 0b11cf19-6b8a-4885-864c-3831252faeeb: does not qualify; 1.9 s; peak memory 257 MiB.
2026-09-21T02:59:27Z INFO [42/369] 0b12375f-9b5f-4c6c-b06c-5c68df38f91d: does not qualify; 1.4 s; peak memory 257 MiB.
2026-09-21T02:59:28Z INFO [43/369] 0b130a84-f9ef-4fa7-b7f8-1316775f8797: does not qualify; 1.4 s; peak memory 257 MiB.
2026-09-21T02:59:29Z INFO [44/369] 0b132fe0-e035-4bc3-8ee8-97922da91591: does not qualify; 1.1 s; peak memory 257 MiB.
2026-09-21T02:59:31Z INFO [45/369] 0b13567f-e19a-4f7a-879b-ef79a1a4e435: does not qualify; 1.2 s; peak memory 257 MiB.
2026-09-21T02:59:32Z INFO [46/369] 0b13b022-ba1f-4d3b-ad99-dc7c00bc83c6: does not qualify; 1.2 s; peak memory 257 MiB.
2026-09-21T02:59:38Z INFO [47/369] 0b13fd06-a888-45d3-ab8d-c462c6d4078f: does not qualify; 5.8 s; peak memory 257 MiB.
2026-09-21T02:59:40Z INFO [48/369] 0b140668-8aef-47bd-984a-57d5dc37fec1: does not qualify; 2.1 s; peak memory 257 MiB.
2026-09-21T02:59:41Z INFO [49/369] 0b140c93-49c9-4815-ad98-a47e04df9969: does not qualify; 1.3 s; peak memory 257 MiB.
2026-09-21T02:59:48Z INFO [50/369] 0b144ccd-9078-4bae-abb8-c58784bffaca: does not qualify; 6.7 s; peak memory 257 MiB.
2026-09-21T02:59:48Z INFO [50/369] 0b144ccd-9078-4bae-abb8-c58784bffaca: checkpointed 52175 records.
2026-09-21T02:59:49Z INFO [51/369] 0b14a359-d461-4b79-a076-04fda88e2892: does not qualify; 1.1 s; peak memory 257 MiB.
2026-09-21T02:59:50Z INFO [52/369] 0b153acc-e280-4929-9436-20d76beff624: does not qualify; 1.4 s; peak memory 257 MiB.
2026-09-21T02:59:51Z INFO [53/369] 0b153bdd-926e-41ee-b193-9621feefcea2: does not qualify; 1.1 s; peak memory 257 MiB.
2026-09-21T02:59:52Z INFO [54/369] 0b168f2a-3ba4-4292-99d2-e4ea750ee6bb: does not qualify; 1.2 s; peak memory 257 MiB.
2026-09-21T02:59:53Z INFO [55/369] 0b170191-8357-4511-bb30-96428a1f3717: does not qualify; 0.7 s; peak memory 257 MiB.
2026-09-21T03:00:10Z INFO [56/369] 0b1737ed-bdd4-48d0-b0df-5daf258a171b: does not qualify; 17.2 s; peak memory 266 MiB.
2026-09-21T03:00:11Z INFO [57/369] 0b1751d9-c838-45e0-bcd7-00b485df86cb: does not qualify; 1.1 s; peak memory 266 MiB.
2026-09-21T03:00:17Z INFO [58/369] 0b17d3eb-7c09-4746-8039-460fd8899511: does not qualify; 6.0 s; peak memory 266 MiB.
2026-09-21T03:00:21Z INFO [59/369] 0b1915eb-ea6c-4bc7-8110-b235ad1ac4c3: does not qualify; 3.7 s; peak memory 266 MiB.
2026-09-21T03:00:28Z INFO [60/369] 0b1918db-80bd-4295-ae37-1b07e7f952e2: does not qualify; 6.6 s; peak memory 266 MiB.
2026-09-21T03:00:29Z INFO [61/369] 0b195e2a-f0a1-4078-b28c-4f38c40081a1: does not qualify; 1.0 s; peak memory 266 MiB.
2026-09-21T03:00:30Z INFO [62/369] 0b19f873-f537-4388-87bf-ee8622c0e4b5: does not qualify; 1.2 s; peak memory 266 MiB.
2026-09-21T03:00:32Z INFO [63/369] 0b1a420d-17c3-410d-aba1-89fd9d46f36a: does not qualify; 2.3 s; peak memory 266 MiB.
2026-09-21T03:00:33Z INFO [64/369] 0b1a66b8-0bd0-4d95-b240-21c6d3d6500c: does not qualify; 1.2 s; peak memory 266 MiB.
2026-09-21T03:00:34Z INFO [65/369] 0b1b8f06-b25e-4206-b69e-11f241e40fca: does not qualify; 0.9 s; peak memory 266 MiB.
2026-09-21T03:00:35Z INFO [66/369] 0b1caea8-ffb5-4062-816f-307577a45c63: does not qualify; 0.8 s; peak memory 266 MiB.
2026-09-21T03:00:39Z INFO [67/369] 0b1d9622-7cd1-4ad0-ac68-c080c27b14e5: does not qualify; 3.6 s; peak memory 266 MiB.
2026-09-21T03:00:39Z INFO [68/369] 0b1d98f8-70d5-436c-8a66-aa64ad11ee1d: does not qualify; 0.6 s; peak memory 266 MiB.
2026-09-21T03:00:40Z INFO [69/369] 0b1f5481-f006-400d-9671-8594365359b8: does not qualify; 0.8 s; peak memory 266 MiB.
2026-09-21T03:00:43Z INFO [70/369] 0b1fff1c-d192-4be1-b10b-6d4a4eb1dfd6: does not qualify; 3.5 s; peak memory 266 MiB.
2026-09-21T03:00:45Z INFO [71/369] 0b207236-a71f-4baf-b90e-d4c31160d487: does not qualify; 1.1 s; peak memory 266 MiB.
2026-09-21T03:00:46Z INFO [72/369] 0b20bc75-27be-46b6-bf35-3f4b37f35f31: does not qualify; 1.1 s; peak memory 266 MiB.
2026-09-21T03:00:47Z INFO [73/369] 0b21c438-12d7-43f8-8222-5c9ca072db27: does not qualify; 1.2 s; peak memory 266 MiB.
2026-09-21T03:00:48Z INFO [74/369] 0b22a1f3-d4cc-4e1a-ae28-9f2a54233e84: qualifies; 1.5 s; peak memory 266 MiB.
2026-09-21T03:00:49Z INFO [75/369] 0b240139-7927-4c15-9841-602f3634a00a: does not qualify; 1.1 s; peak memory 266 MiB.
2026-09-21T03:00:51Z INFO [76/369] 0b2574bf-156c-4870-b981-86d84ebe7262: does not qualify; 1.3 s; peak memory 266 MiB.
2026-09-21T03:00:52Z INFO [77/369] 0b26edd8-7f95-4ec6-ad75-f09e34ebb64e: does not qualify; 1.3 s; peak memory 266 MiB.
2026-09-21T03:02:21Z INFO [78/369] 0b2719b6-bdcd-4f90-b8b4-d6d5e30da392: qualifies; 89.4 s; peak memory 339 MiB.
2026-09-21T03:02:23Z INFO [79/369] 0b279b5c-3981-460b-98e2-c024ee1b2586: does not qualify; 1.2 s; peak memory 339 MiB.
2026-09-21T03:02:24Z INFO [80/369] 0b27de9b-c376-4285-9717-7ad213eae955: does not qualify; 1.1 s; peak memory 339 MiB.
2026-09-21T03:02:38Z INFO [81/369] 0b2899b5-d78f-48f3-a59a-d3fdf691f966: does not qualify; 14.7 s; peak memory 621 MiB.
2026-09-21T03:02:39Z INFO [82/369] 0b2925d2-3d1e-473d-894b-f0eeb84dd8b0: does not qualify; 1.0 s; peak memory 621 MiB.
2026-09-21T03:02:40Z INFO [83/369] 0b2a9b1b-5c69-49b0-9f8b-3e14857f0944: does not qualify; 1.0 s; peak memory 621 MiB.
2026-09-21T03:02:51Z INFO [84/369] 0b2b0855-5c0c-429b-a196-902d5b101722: does not qualify; 10.4 s; peak memory 621 MiB.
2026-09-21T03:02:56Z INFO [85/369] 0b2c62de-4220-4af7-8507-d724a4389560: does not qualify; 5.3 s; peak memory 621 MiB.
2026-09-21T03:02:57Z INFO [86/369] 0b2dd134-8cc5-4dc9-af5a-ff04b8fe32a8: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:02:58Z INFO [87/369] 0b2e2421-5df3-49f3-ad03-350004f315d5: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:03:04Z INFO [88/369] 0b2f37af-7433-4c45-9c1a-e3e8c356183e: does not qualify; 6.5 s; peak memory 621 MiB.
2026-09-21T03:03:06Z INFO [89/369] 0b2ff777-693a-4bb2-bd0f-7c9f7705debf: does not qualify; 1.7 s; peak memory 621 MiB.
2026-09-21T03:03:07Z INFO [90/369] 0b2ffa75-c9a1-4bcc-a36c-675ed84cf1f7: does not qualify; 1.4 s; peak memory 621 MiB.
2026-09-21T03:03:10Z INFO [91/369] 0b309d70-80bd-4c15-8822-ac18c5d3eca2: does not qualify; 2.2 s; peak memory 621 MiB.
2026-09-21T03:03:10Z INFO [92/369] 0b323e98-bacb-419b-b23a-a4677b0da91d: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:03:11Z INFO [93/369] 0b32a99b-65d8-4454-a49d-32e7243f158d: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:03:13Z INFO [94/369] 0b32e366-4d8c-4116-be6c-81e7208b3f36: does not qualify; 1.5 s; peak memory 621 MiB.
2026-09-21T03:03:14Z INFO [95/369] 0b332bc1-b791-45ec-9631-f7ca05530231: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:03:14Z INFO [96/369] 0b33619d-020b-4094-b647-112caa8ab693: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:03:15Z INFO [97/369] 0b336393-ee2a-41b3-b363-fd1d6efe0c5d: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:03:17Z INFO [98/369] 0b338f75-e1f8-444f-bd23-b8d8518cf2ec: does not qualify; 1.2 s; peak memory 621 MiB.
2026-09-21T03:03:18Z INFO [99/369] 0b34330d-2c83-4f10-b294-9aabe6004bb9: qualifies; 1.6 s; peak memory 621 MiB.
2026-09-21T03:03:20Z INFO [100/369] 0b34a5e8-4786-4e5c-8fb9-fc0fa220ced2: does not qualify; 1.3 s; peak memory 621 MiB.
2026-09-21T03:03:20Z INFO [100/369] 0b34a5e8-4786-4e5c-8fb9-fc0fa220ced2: checkpointed 52225 records.
2026-09-21T03:03:20Z INFO [101/369] 0b34c2a6-c2f5-436e-bedd-08ff1cfff808: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:03:22Z INFO [102/369] 0b3547b2-1a38-4488-a736-59bd0cbe2897: does not qualify; 1.3 s; peak memory 621 MiB.
2026-09-21T03:03:23Z INFO [103/369] 0b359c34-a945-483e-a518-44f3e5255e7f: does not qualify; 1.2 s; peak memory 621 MiB.
2026-09-21T03:03:24Z INFO [104/369] 0b3608b7-b509-4f69-84e8-8e60f5184c42: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:03:25Z INFO [105/369] 0b36f13d-9ddc-42e3-ab7f-d5b148dfa5cd: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:03:28Z INFO [106/369] 0b380c64-939d-4092-8f4e-a2310ae85ab5: does not qualify; 2.6 s; peak memory 621 MiB.
2026-09-21T03:03:28Z INFO [107/369] 0b39222d-8556-4f68-aa49-363144913a60: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:03:29Z INFO [108/369] 0b39b14c-add7-4ad6-ae87-242a0d56547a: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:03:31Z INFO [109/369] 0b39f342-a2a4-477c-807a-9659ef3b03ee: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:03:33Z INFO [110/369] 0b3a64b2-8589-4307-8493-336707bdfe21: does not qualify; 2.7 s; peak memory 621 MiB.
2026-09-21T03:03:34Z INFO [111/369] 0b3b86fd-3a30-44fb-9b07-6d365bbcfe20: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:03:39Z INFO [112/369] 0b3c9831-4a16-457a-a260-9d11ad6313b5: does not qualify; 5.4 s; peak memory 621 MiB.
2026-09-21T03:03:41Z INFO [113/369] 0b3d8149-7e69-4fb2-91d3-8d2afe09b719: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:03:41Z INFO [114/369] 0b3da296-e1cf-40ba-aac2-7a2fecec7df6: does not qualify; 1.0 s; peak memory 621 MiB.
2026-09-21T03:03:42Z INFO [115/369] 0b3e9de9-773a-4fae-bcc7-8e55a1ef6582: does not qualify; 1.0 s; peak memory 621 MiB.
2026-09-21T03:03:44Z INFO [116/369] 0b3e9eb4-6f39-4b6e-a97a-adb499c47239: does not qualify; 1.6 s; peak memory 621 MiB.
2026-09-21T03:03:48Z INFO [117/369] 0b3f2c8c-2f2a-44c4-bc84-3ce52b8a84c0: does not qualify; 4.1 s; peak memory 621 MiB.
2026-09-21T03:03:49Z INFO [118/369] 0b3f3640-d3db-4b1d-ad75-649fac331b6f: does not qualify; 1.2 s; peak memory 621 MiB.
2026-09-21T03:03:50Z INFO [119/369] 0b40287e-8e0d-49ff-b7d1-a5c09ff1bdc3: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:03:51Z INFO [120/369] 0b42baaa-1d2c-459a-a61e-49d22b93c63e: does not qualify; 0.6 s; peak memory 621 MiB.
2026-09-21T03:03:51Z INFO [121/369] 0b42e9b8-abdf-4b88-bebe-0f22e89d450c: does not qualify; 0.6 s; peak memory 621 MiB.
2026-09-21T03:03:52Z INFO [122/369] 0b43bc0a-e7a0-406f-b17c-3803396cd68f: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:03:53Z INFO [123/369] 0b44c302-629e-413f-b1d3-c642e104ffd3: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:03:57Z INFO [124/369] 0b44fdc7-f631-4ebc-99ab-3db90dcd5d98: does not qualify; 3.9 s; peak memory 621 MiB.
2026-09-21T03:03:58Z INFO [125/369] 0b450111-d416-4ce8-88ee-483ed81b43fe: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:04:00Z INFO [126/369] 0b45608f-d656-4be1-b28f-3fc06d2acbc4: does not qualify; 1.6 s; peak memory 621 MiB.
2026-09-21T03:04:00Z INFO [127/369] 0b456c21-bd29-49ab-b6c1-a4bb6805dee1: does not qualify; 0.7 s; peak memory 621 MiB.
2026-09-21T03:04:01Z INFO [128/369] 0b4589b4-3f47-4822-a0c3-67e56875c74a: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:04:02Z INFO [129/369] 0b46245f-b35b-4dc8-93cd-1a0c6e25bf9d: does not qualify; 1.0 s; peak memory 621 MiB.
2026-09-21T03:04:03Z INFO [130/369] 0b468400-5d4d-4faf-bc1a-58af167326af: does not qualify; 1.3 s; peak memory 621 MiB.
2026-09-21T03:04:09Z INFO [131/369] 0b46a676-9687-4612-8aee-f882e512f2e5: does not qualify; 5.9 s; peak memory 621 MiB.
2026-09-21T03:04:11Z INFO [132/369] 0b479f50-474c-4d5c-bb9e-5860859b1610: does not qualify; 1.4 s; peak memory 621 MiB.
2026-09-21T03:04:12Z INFO [133/369] 0b47f65a-62f1-4a31-9c18-80395815e9d8: does not qualify; 1.2 s; peak memory 621 MiB.
2026-09-21T03:04:13Z INFO [134/369] 0b49e2e6-6290-45a2-b164-5c64c17d40ee: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:04:14Z INFO [135/369] 0b4a0a1c-5263-422b-ab26-692ba7b5690b: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:04:14Z INFO [136/369] 0b4a4659-d84c-403c-aa1d-86af47100770: does not qualify; 0.7 s; peak memory 621 MiB.
2026-09-21T03:04:15Z INFO [137/369] 0b4af40a-ddbe-4ad1-b721-4973b4db278b: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:04:17Z INFO [138/369] 0b4b8950-e0c9-49a4-b480-eef029e69d81: does not qualify; 1.3 s; peak memory 621 MiB.
2026-09-21T03:04:18Z INFO [139/369] 0b4c7afe-a47c-4b90-a83d-0d836f556bf3: does not qualify; 1.5 s; peak memory 621 MiB.
2026-09-21T03:04:20Z INFO [140/369] 0b4ca8a8-4100-4b24-b752-c8d961441986: does not qualify; 1.3 s; peak memory 621 MiB.
2026-09-21T03:04:20Z INFO [141/369] 0b4cd329-30b8-4dc4-a799-409149521d7d: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:04:21Z INFO [142/369] 0b4d0989-9193-46eb-b500-2f56b1416880: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:04:22Z INFO [143/369] 0b4d690c-ddd9-4d95-80aa-1a6d9a23c907: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:04:23Z INFO [144/369] 0b4d7b8d-ce40-42d3-872d-68495a72d88f: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:04:24Z INFO [145/369] 0b4e843b-4878-447a-9a56-42b85d927027: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:04:29Z INFO [146/369] 0b4eb1a8-a10b-4b55-8d3d-0969f1824364: does not qualify; 4.1 s; peak memory 621 MiB.
2026-09-21T03:04:33Z INFO [147/369] 0b4ec03d-d338-4459-a0ee-7b3e70f289e4: does not qualify; 4.8 s; peak memory 621 MiB.
2026-09-21T03:04:34Z INFO [148/369] 0b4f67e6-7a1a-44a9-9492-523ca7a487bb: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:04:35Z INFO [149/369] 0b4fc9ac-ed67-4cf0-8968-12c5a09464eb: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:04:36Z INFO [150/369] 0b4ff4f0-04e4-4288-a4fc-281d5dd91c8b: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:04:36Z INFO [150/369] 0b4ff4f0-04e4-4288-a4fc-281d5dd91c8b: checkpointed 52275 records.
2026-09-21T03:04:38Z INFO [151/369] 0b5058e9-4f6e-45e9-a011-6385e2cedf2c: does not qualify; 2.2 s; peak memory 621 MiB.
2026-09-21T03:04:39Z INFO [152/369] 0b522057-6c77-451e-9fde-e86f2ac2e7d5: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:04:41Z INFO [153/369] 0b52fdb6-6afd-4611-a1c9-5798860fe16a: does not qualify; 1.6 s; peak memory 621 MiB.
2026-09-21T03:04:42Z INFO [154/369] 0b5331d5-8e87-427e-b82e-d39280ad3fbd: qualifies; 1.4 s; peak memory 621 MiB.
2026-09-21T03:04:43Z INFO [155/369] 0b54270a-b8fe-4951-a6ba-d6dfac362c50: does not qualify; 1.2 s; peak memory 621 MiB.
2026-09-21T03:04:44Z INFO [156/369] 0b54dadc-af2b-48cc-8668-cd18002f8d64: does not qualify; 1.0 s; peak memory 621 MiB.
2026-09-21T03:04:50Z INFO [157/369] 0b553f93-b41d-4d48-bcb2-f6007e647272: does not qualify; 5.4 s; peak memory 621 MiB.
2026-09-21T03:04:55Z INFO [158/369] 0b554ee0-0eb4-41fc-b22c-08f9ba4ec21a: does not qualify; 4.9 s; peak memory 621 MiB.
2026-09-21T03:04:56Z INFO [159/369] 0b558a53-7c9a-4dcf-9539-abb8bc83becb: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:04:57Z INFO [160/369] 0b55e872-bb10-49bf-9eb5-6d8be88918d8: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:04:58Z INFO [161/369] 0b55f996-7eda-4cde-b042-f8ce861274bb: does not qualify; 1.1 s; peak memory 621 MiB.
2026-09-21T03:05:00Z INFO [162/369] 0b561c45-9c92-4794-bdea-b04f9facb9bb: does not qualify; 1.6 s; peak memory 621 MiB.
2026-09-21T03:05:01Z INFO [163/369] 0b56ac38-2d27-4129-9e5f-4daa17428719: does not qualify; 1.4 s; peak memory 621 MiB.
2026-09-21T03:05:02Z INFO [164/369] 0b56fc97-342e-4ff7-922b-34e73e88abd1: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:05:03Z INFO [165/369] 0b572e5d-fb3d-4282-8fc7-28ccbfc66f1f: does not qualify; 1.0 s; peak memory 621 MiB.
2026-09-21T03:05:04Z INFO [166/369] 0b5764d3-a823-4886-8958-27f519b9bcc5: does not qualify; 1.0 s; peak memory 621 MiB.
2026-09-21T03:05:05Z INFO [167/369] 0b578e34-101c-4a62-9814-ce73dc0ea2f4: does not qualify; 1.2 s; peak memory 621 MiB.
2026-09-21T03:05:06Z INFO [168/369] 0b585bcf-164f-4f1d-8a2d-85c661a1d03a: does not qualify; 0.8 s; peak memory 621 MiB.
2026-09-21T03:05:14Z INFO [169/369] 0b58640d-da8e-4457-a0cf-98333a9f5e69: does not qualify; 8.1 s; peak memory 621 MiB.
2026-09-21T03:05:15Z INFO [170/369] 0b588dec-925e-430d-9a3d-6a405f8841bb: does not qualify; 1.2 s; peak memory 621 MiB.
2026-09-21T03:05:20Z INFO [171/369] 0b58ae3b-e4b9-4708-9aeb-79635eccbbce: does not qualify; 5.2 s; peak memory 621 MiB.
2026-09-21T03:05:24Z INFO [172/369] 0b58ffb9-0c33-4c24-b376-ce14e7410c8f: does not qualify; 4.1 s; peak memory 621 MiB.
2026-09-21T03:05:26Z INFO [173/369] 0b59310d-3d0c-49ee-910d-0db31f6d93ac: does not qualify; 1.2 s; peak memory 621 MiB.
2026-09-21T03:05:33Z INFO [174/369] 0b599b0b-411a-4d6c-854c-355df753ebd1: does not qualify; 7.0 s; peak memory 621 MiB.
2026-09-21T03:05:33Z INFO [175/369] 0b59da59-b4c8-430e-83c5-75f3af756e8a: does not qualify; 0.7 s; peak memory 621 MiB.
2026-09-21T03:05:34Z INFO [176/369] 0b5a5155-035b-4762-9292-e832c13ce718: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:05:35Z INFO [177/369] 0b5ad7a4-e520-460d-81f5-dad14f04ab31: does not qualify; 0.9 s; peak memory 621 MiB.
2026-09-21T03:05:38Z INFO [178/369] 0b5bb620-19dc-494a-8aba-697fce76c7a8: does not qualify; 2.5 s; peak memory 621 MiB.
2026-09-21T03:05:40Z INFO [179/369] 0b5bf2a0-6e1d-4a44-a80e-f165d98e495f: does not qualify; 2.5 s; peak memory 621 MiB.
